0.16733472945624508,0.15843044393869965,0.25875875698184925,0.9843192675512509,0.6806540798137173,n
0.10700480254545296,0.350583012384325,0.5446013205011025,0.8153752469367639,0.7048677172311468,n
0.09273844223744353,0.28632436698847774,0.44658598160528934,0.8153752469367639,0.7048677172311468,n
0.28134371131178965,0.14507435054061074,0.7630357052835768,0.8153752469367639,0.7048677172311468,n
0.3416893458262186,0.13402635962115622,0.5737365632582847,0.8153752469367639,0.7048677172311468,n
0.3698988905748825,0.14444648702845825,0.3072725936179691,0.39393526197470685,0.6372014556764996,n
0.27285475588161995,0.2200658766121175,0.39741159865980974,0.39393526197470685,0.6372014556764996,n
0.015626927746109964,0.11113470642760134,0.4661792909014939,0.39393526197470685,0.6372014556764996,n
0.49868527976638966,0.6111638514058124,0.7313849620415054,0.39393526197470685,0.6372014556764996,n
0.3661926691058851,0.09474696383112191,0.7134274187321589,0.5795071716202788,0.7428435722619025,n
0.2831822453377105,0.15220692556870577,0.6440312894692887,0.5795071716202788,0.7428435722619025,n
0.1713687401865663,0.0030964408430738943,0.31403097468479707,0.5795071716202788,0.7428435722619025,n
0.16526335317294524,0.4064619066734543,0.1797415827197647,0.5795071716202788,0.7428435722619025,n
0.4323706306403394,0.18894226734769992,0.7311962542847952,0.5297586221869643,0.5093899741192609,n
0.337007168390278,0.815014128809956,0.4032081346829409,0.5297586221869643,0.5093899741192609,n
0.23167958006998307,0.14529000649012758,0.6992036790538956,0.5297586221869643,0.5093899741192609,n
0.08254996477190041,0.14937508067967342,0.384196229901026,0.5297586221869643,0.5093899741192609,n
0.03321277410198359,0.01747289395114024,0.702144474029677,0.9481662697682707,0.7784625212089415,n
1.0277887349918746,0.21913669921264317,0.5696966761498345,0.9481662697682707,0.7784625212089415,n
0.11990692944960275,0.35875372851237586,0.4316659352278442,0.9481662697682707,0.7784625212089415,n
0.588760235624977,0.16592927588556483,0.033695672921008835,0.9481662697682707,0.7784625212089415,n
0.3217717555626341,0.41220068333286375,0.9199906100934938,0.6591256561169943,0.7503809171319389,n
0.029021322915898096,0.1610401394495446,0.2662650559850245,0.6591256561169943,0.7503809171319389,n
0.2519761166964795,0.38166434505901115,0.7962529613573466,0.6591256561169943,0.7503809171319389,n
0.24667951271467534,0.3324263952933907,0.12883026896170696,0.6591256561169943,0.7503809171319389,n
0.04457439422374815,0.26575181832789874,0.4321960565824645,0.700960949658545,0.8404961583067303,n
0.14027506537371615,0.28596145302085413,0.7059644393677409,0.700960949658545,0.8404961583067303,n
0.3723100294348156,0.1697292249494676,0.28644346776242025,0.700960949658545,0.8404961583067303,n
0.36961404176466384,0.42623133289379067,0.10367858788450957,0.700960949658545,0.8404961583067303,n
0.28444561970309756,0.39095309554176805,0.8824721301087426,0.7184112649142659,0.7043068617265719,n
0.29666962486362586,0.346535586851076,0.43474565926268327,0.7184112649142659,0.7043068617265719,n
0.240953785187447,0.30854087551094433,0.6260779746758354,0.7184112649142659,0.7043068617265719,n
0.05063493521820797,0.20167690289317255,0.8255007276920154,0.7184112649142659,0.7043068617265719,n
0.4289450095625735,0.3731017057587632,0.747334825139673,0.30639603827679585,0.7554392822982572,n
0.13875011524928177,0.22467243376676324,0.2843566379528327,0.30639603827679585,0.7554392822982572,n
0.6965031445949653,0.14121055705332863,0.849628130130754,0.30639603827679585,0.7554392822982572,n
0.23295191508972135,0.27078711586225523,0.7466610946904064,0.30639603827679585,0.7554392822982572,n
0.23103573435532865,0.04667122584750805,0.35352466187064524,0.9200249658380146,0.9085885418607907,n
0.18109786115040644,0.2531638275884796,0.31790361448816945,0.9200249658380146,0.9085885418607907,n
0.22352769623743524,0.4201844066872612,0.47380173931926856,0.9200249658380146,0.9085885418607907,n
0.16225245069870622,0.120803787865383,0.39476323590697443,0.9200249658380146,0.9085885418607907,n
0.13112991646423175,0.09506471885271939,0.8055932457080803,0.4501545990968151,0.8522783292941905,n
0.17555580780988528,0.07067630426570687,0.4170827746727742,0.4501545990968151,0.8522783292941905,n
0.48068552670435205,0.31700295002382667,0.5513084359936262,0.4501545990968151,0.8522783292941905,n
0.2567075622141457,0.23627512808965623,0.9171034633804744,0.4501545990968151,0.8522783292941905,n
0.398030557378363,0.30018926359897574,0.9086384549394968,0.7726556377078003,0.6954053536802094,n
0.2328363095829559,0.13115751781043244,0.886997572536746,0.7726556377078003,0.6954053536802094,n
0.35515579032549294,0.1388299084135697,0.2363580378884264,0.7726556377078003,0.6954053536802094,n
0.29793994864817575,0.07333247593842726,0.6931787914289174,0.7726556377078003,0.6954053536802094,n
0.48015468504781955,0.15922789079296396,0.4223410689703243,0.4098196852778064,0.6869864672894904,n
0.6030782177866705,0.2397273679926534,0.08927706973420002,0.4098196852778064,0.6869864672894904,n
0.16716444413681655,0.4890139689851394,0.6202359208766425,0.4098196852778064,0.6869864672894904,n
0.1994093506278555,0.13016597703870092,0.5865989407317918,0.4098196852778064,0.6869864672894904,n
0.13126275788151012,0.16175823367873735,0.31523098924390536,0.8538912919023504,0.5147059210021971,n
0.49378026105728046,0.013437134470449752,0.7122435276381939,0.8538912919023504,0.5147059210021971,n
0.32424843695681094,0.534697399560045,0.6575681074677886,0.8538912919023504,0.5147059210021971,n
0.28998822162960536,0.2703512479036385,0.7153498715754326,0.8538912919023504,0.5147059210021971,n
0.13898534823106357,0.23492203461128408,0.37781604635051147,0.5988770553667555,0.9062268909173916,n
0.012566045033568757,0.7497717736338158,0.45325916047183623,0.5988770553667555,0.9062268909173916,n
0.3138294125521497,0.5746708456614845,0.6621317818578386,0.5988770553667555,0.9062268909173916,n
0.1439579990570678,0.15653673015344016,0.9665509779922967,0.5988770553667555,0.9062268909173916,n
0.056119527656859125,0.11757878119173601,0.3676313466753469,0.9331506664578253,0.9379546825312873,n
0.32775794367832045,0.08223533761203711,0.8209200313569311,0.9331506664578253,0.9379546825312873,n
0.20337687592126835,0.4523375617647221,0.6382747757805455,0.9331506664578253,0.9379546825312873,n
0.2843759067489531,0.5263266426156286,0.022369675949666046,0.9331506664578253,0.9379546825312873,n
0.38470978452130283,0.325481510422986,0.6063545538223772,0.8676527809672971,0.3663669899535844,n
0.22236863123851353,0.1977667258090567,0.3052498966434848,0.8676527809672971,0.3663669899535844,n
0.3433264935352894,0.1237358284518763,0.07929569902818678,0.8676527809672971,0.3663669899535844,n
0.37175905230733003,0.054207498729323234,0.07385664744264925,0.8676527809672971,0.3663669899535844,n
0.15066713156955228,0.12285142242514614,0.5187423631659802,0.32247718343387355,0.7532214297170935,n
0.13905166422821744,0.0016428912708351118,0.5215441025570828,0.32247718343387355,0.7532214297170935,n
0.22967930453643204,0.14296477116198092,0.24501305775192772,0.32247718343387355,0.7532214297170935,n
0.2849500790444267,0.053440506441529395,0.9607167402025332,0.32247718343387355,0.7532214297170935,n
0.3847108875480776,0.18383362663511443,0.893926145600322,0.6502115218133799,0.8127151802371223,n
0.09462318185461172,0.18738273029020225,0.4939837097054508,0.6502115218133799,0.8127151802371223,n
0.45091489325645306,0.12952993010717173,0.5510823669136906,0.6502115218133799,0.8127151802371223,n
0.13403650953101542,0.31809806611736835,0.29317358542454314,0.6502115218133799,0.8127151802371223,n
0.33550886823250575,0.05721626695087734,0.37790569969304677,0.744163831758939,0.986170905755297,n
0.20504715387152295,0.35835605217285554,0.3897098191663234,0.744163831758939,0.986170905755297,n
0.20185017891275117,0.06661889046743655,0.2017144591258202,0.744163831758939,0.986170905755297,n
0.31820652286646334,0.28830935640574523,0.7888965887841566,0.744163831758939,0.986170905755297,n
0.2347666568865093,0.006077717885610068,0.3442210321625465,0.6303647648399072,0.8584016371917004,n
0.47447328308640185,0.20301319974291232,0.3120657107890843,0.6303647648399072,0.8584016371917004,n
0.10574734414121523,0.029543957583067354,0.5574157106903692,0.6303647648399072,0.8584016371917004,n
0.2354819836295129,0.1693700346814282,0.6254165112290402,0.6303647648399072,0.8584016371917004,n
0.3173643428300125,0.18839870912849768,0.9929925952913987,0.802216496110839,0.5852033240340719,n
0.25488401184481874,0.2634720124499719,0.10996292762010845,0.802216496110839,0.5852033240340719,n
0.1576637798716387,0.30879798574121,0.26780305784467784,0.802216496110839,0.5852033240340719,n
0.36687416881867885,0.1550535493552614,0.4242400992898985,0.802216496110839,0.5852033240340719,n
0.2814284266113006,0.13425787155700797,0.7425957314368357,0.6038198782664882,0.877398696624919,n
0.07098798786805541,0.14083758949289593,0.3334910060349423,0.6038198782664882,0.877398696624919,n
0.3785646589855276,0.05935674137479813,0.6276522003654134,0.6038198782664882,0.877398696624919,n
0.08323183631504748,0.44992099949701103,0.6346495720857905,0.6038198782664882,0.877398696624919,n
0.1862898694965289,0.043954534533272915,0.8717822563432152,0.9527393962722053,0.9183526917757545,n
0.30881363294947556,0.20413016261874947,0.5904328664170262,0.9527393962722053,0.9183526917757545,n
0.19608256206494518,0.18970088877839367,0.5653546412481667,0.9527393962722053,0.9183526917757545,n
0.19230693990906328,0.8703809405210903,0.5580520892599221,0.9527393962722053,0.9183526917757545,n
0.27138646573470226,0.00956696807522961,0.42574235362500984,0.6759401783645268,0.7283006476701872,n
0.10964173363859502,0.06093008973159647,0.8112377729120887,0.6759401783645268,0.7283006476701872,n
0.23704497803590024,0.16529053969298868,0.6854691394110237,0.6759401783645268,0.7283006476701872,n
0.3622087243698148,0.08494543866600524,0.2704855705861112,0.6759401783645268,0.7283006476701872,n
0.07329355261960244,0.1804597899698639,0.5523669251468977,0.9243404932035922,0.8646901865797045,n
0.46396713594192285,0.4858690557227141,0.394548250772258,0.9243404932035922,0.8646901865797045,n
0.5006322800992746,0.45022940971294595,0.1695818935097429,0.9243404932035922,0.8646901865797045,n
0.1845622799377108,0.05586722403800004,0.3718064895282187,0.9243404932035922,0.8646901865797045,n
0.10631201383885425,0.3341714771293402,0.7963014157975356,0.8958840293253119,0.6124830079048407,n
0.19482137170636749,0.45269580165119844,0.38433971410214407,0.8958840293253119,0.6124830079048407,n
0.07820881773923082,0.18879721946023698,0.24744286874233312,0.8958840293253119,0.6124830079048407,n
0.09101414375280753,0.10912474625134122,0.49087979209231747,0.8958840293253119,0.6124830079048407,n
0.047532652939940995,0.38576979971183534,0.3001542447418796,0.8229921724715926,0.6093741263547021,n
0.0819466003447458,0.24270515460282469,0.5159644999017602,0.8229921724715926,0.6093741263547021,n
0.14325871905853885,0.05134943115768617,0.43891142683814954,0.8229921724715926,0.6093741263547021,n
0.09435982072695986,0.14497035334829184,0.6443661919144281,0.8229921724715926,0.6093741263547021,n
0.033788027084971084,0.27822458588039634,0.22446160760568334,0.5622596346087522,0.6105048313976439,n
0.2920125103097254,0.35767990513489084,0.8013418893107875,0.5622596346087522,0.6105048313976439,n
0.16291915283380917,0.44801587452117286,0.7272749575731556,0.5622596346087522,0.6105048313976439,n
0.618140031793301,0.39583759304811056,0.7311457696164658,0.5622596346087522,0.6105048313976439,n
0.3255287528686993,0.14738861046391397,0.4545593675780897,0.5893093072187585,0.8071614457100005,n
0.6522201211369477,0.27695895467210807,0.7686494297798929,0.5893093072187585,0.8071614457100005,n
0.5808301074747777,0.2074447326866815,0.6030936068018334,0.5893093072187585,0.8071614457100005,n
0.28071346218923976,0.42231709274202944,0.25154749049701797,0.5893093072187585,0.8071614457100005,n
0.408264432555354,0.27622408194584286,0.8129227699907342,0.5141796951234892,0.9672214802720301,n
0.070986233271015,0.3692080188819067,0.7736352283542378,0.5141796951234892,0.9672214802720301,n
0.21414975019833443,0.2031269714338058,0.8718312529486423,0.5141796951234892,0.9672214802720301,n
0.1113194194045483,0.2580958884047501,0.1683988889793076,0.5141796951234892,0.9672214802720301,n
0.046563782249457175,0.162815451387415,0.8212816290520261,0.8318186597427688,0.559454811806548,n
0.27629825169691535,0.5226416309634057,0.7087498605208121,0.8318186597427688,0.559454811806548,n
0.32041446321028805,0.1306180756329606,0.6593563157354583,0.8318186597427688,0.559454811806548,n
0.38249479444157225,0.35631663263488256,0.25616548397008326,0.8318186597427688,0.559454811806548,n
0.26044810593576284,0.22240606460629575,0.509149143632506,0.7637515934699229,0.7077792855992393,n
0.29833674038508096,0.3013980932890351,0.5780982821447929,0.7637515934699229,0.7077792855992393,n
0.13555485520182392,0.29484251403916073,0.15662945498515196,0.7637515934699229,0.7077792855992393,n
0.0017518338087219587,0.07397688374740205,0.5327267456582941,0.7637515934699229,0.7077792855992393,n
0.12822917197936445,0.31423617045952595,0.5419842755198896,0.5880672113595786,0.9769938199358501,n
0.10445820109558329,0.6414610213493275,0.9525773626076263,0.5880672113595786,0.9769938199358501,n
0.312038243885638,0.4311219974652994,0.6831529461491266,0.5880672113595786,0.9769938199358501,n
0.02122843746395281,0.12485804706639442,0.7105609174286962,0.5880672113595786,0.9769938199358501,n
0.13581967097804293,0.1928353059798743,0.46649574289619433,0.8920254325600587,0.8595485209311506,n
0.04164616181580322,0.1947567940833792,0.16193122920219055,0.8920254325600587,0.8595485209311506,n
0.43838030357224245,0.4229478216657565,0.6321433437577724,0.8920254325600587,0.8595485209311506,n
0.10851647867380426,0.17776462610815025,0.3759197172113926,0.8920254325600587,0.8595485209311506,n
0.36816042105661667,0.6039643892892075,0.6903954925271919,0.5017455394976669,0.5878214617946235,n
0.15398403585076334,0.1750506848751955,0.529411576408317,0.5017455394976669,0.5878214617946235,n
0.3749332809588157,0.3176639114708355,0.08826442397338213,0.5017455394976669,0.5878214617946235,n
0.2067929899465809,0.29809991472482167,0.40069439172880555,0.5017455394976669,0.5878214617946235,n
0.15075630374847798,0.4198031993028312,0.2546800907964012,0.7611080926269197,0.7938749720560588,n
0.34981439874351394,0.13788115444243407,0.4954489088192805,0.7611080926269197,0.7938749720560588,n
0.17276220630162814,0.3569196122030758,0.4821143605918009,0.7611080926269197,0.7938749720560588,n
0.09428579670714024,0.46902481901067583,0.49918697228776115,0.7611080926269197,0.7938749720560588,n
0.22804706196612443,0.015278709474674801,0.6371380330530344,0.9354401458182071,0.6708846429796422,n
0.31268496602598816,0.00824184262931743,0.5860899411876046,0.9354401458182071,0.6708846429796422,n
0.26499871881583437,0.37829782452262084,0.33387059188163976,0.9354401458182071,0.6708846429796422,n
0.44464649376884435,0.2405189641793669,0.6372656494721005,0.9354401458182071,0.6708846429796422,n
0.3138516753601791,0.2746717337397321,0.5537846693183524,0.6660134755122251,0.9391606942404825,n
0.5352367472244881,0.23319994369575817,0.674896116596051,0.6660134755122251,0.9391606942404825,n
0.14384428813212663,0.21114790642785428,0.3922049047691303,0.6660134755122251,0.9391606942404825,n
0.5234333076847311,0.2056199513748292,0.24681904507932823,0.6660134755122251,0.9391606942404825,n
0.2883279742079338,0.05621201022852937,0.40128046312675103,0.7412806919335505,0.9272494252070991,n
0.17270368652521642,0.39071235112972913,0.2927162583327746,0.7412806919335505,0.9272494252070991,n
0.33788775656001646,0.19789046533838356,0.7765815621668875,0.7412806919335505,0.9272494252070991,n
0.3992978042517612,0.3073539177643557,0.6530365799382183,0.7412806919335505,0.9272494252070991,n
0.08088947455284433,0.14047860067700846,0.9848155663385851,0.665817746297934,0.9786753464432079,n
0.35474464894616425,0.12375654334580916,0.5784005558327178,0.665817746297934,0.9786753464432079,n
0.5224058841553736,0.489737247983016,0.48909592943139274,0.665817746297934,0.9786753464432079,n
0.24822633655972437,0.43991071993960706,0.6411346486672702,0.665817746297934,0.9786753464432079,n
0.2521045192910257,0.0006376965092019238,0.3872638018688792,0.7587810545027232,0.42959450991053405,n
0.017127746682903122,0.5281396417483271,0.06277986172750694,0.7587810545027232,0.42959450991053405,n
0.12161982387769472,0.26557952778495153,0.7041904627642901,0.7587810545027232,0.42959450991053405,n
0.11346302748760889,0.40798450039529777,0.28687572962092595,0.7587810545027232,0.42959450991053405,n
0.19051530962422192,0.15125460254249448,0.2409112269269686,0.8561414422395802,0.8010530022722061,n
0.33763069272958424,0.4045059840275821,0.7725584554035811,0.8561414422395802,0.8010530022722061,n
0.37801257065327115,0.23364831809777273,0.6877217141332517,0.8561414422395802,0.8010530022722061,n
0.33245688772017,0.37093678147107034,0.8590606849908853,0.8561414422395802,0.8010530022722061,n
0.3014714308424473,0.19618349594400736,0.6146469400797676,0.7822473563873645,0.4592605108904586,n
0.010358103344187825,0.26591025742039076,0.27301749708521117,0.7822473563873645,0.4592605108904586,n
0.5498271576568619,0.29350576148874136,0.5741335152200843,0.7822473563873645,0.4592605108904586,n
0.5207556695327729,0.38548344353336234,0.9396635353962712,0.7822473563873645,0.4592605108904586,n
0.5194090480660963,0.20262492324284442,0.24757064352056818,0.540725655972558,0.7765316779948624,n
0.11083901056456452,0.47043602376824034,0.46537395514756036,0.540725655972558,0.7765316779948624,n
0.39258415325140883,0.6461082843602637,0.4721802293271746,0.540725655972558,0.7765316779948624,n
0.1238530856875267,0.17380653424643042,0.033550000924975454,0.540725655972558,0.7765316779948624,n
0.21213081853593313,0.09877007714765496,0.3648313815530122,0.8131999756416787,0.7287236986305372,n
0.398027082642645,0.15925691110837206,0.03856440384205717,0.8131999756416787,0.7287236986305372,n
0.20198533221348897,0.4444383706205341,0.4847990212071006,0.8131999756416787,0.7287236986305372,n
0.07764994411867046,0.1179921526492112,0.30791554143068023,0.8131999756416787,0.7287236986305372,n
0.5536423280358589,0.30715398395917853,0.4964863348960105,0.7167311104795752,0.8152680746833159,n
0.30615228679658113,0.49333941620671684,0.10894354772816256,0.7167311104795752,0.8152680746833159,n
0.23681521828731258,0.18656229859815363,0.5005559418142171,0.7167311104795752,0.8152680746833159,n
0.2781762961883,0.1439423691367654,0.35045514062280125,0.7167311104795752,0.8152680746833159,n
0.32153927360396795,0.4895321603016583,0.3640026024891353,0.7671012844040835,0.843986695964747,n
0.3334492783813844,0.41598614415221,0.41566217199999855,0.7671012844040835,0.843986695964747,n
0.09933258467508402,0.5486685390231814,0.4412904057692275,0.7671012844040835,0.843986695964747,n
0.09317503865145998,0.31710422978589586,0.18401548123012618,0.7671012844040835,0.843986695964747,n
0.12853286068045294,0.2776186685816262,0.2585217801546479,0.6306422374515706,0.7009247631392187,n
0.187419478313392,0.014769375245195338,0.5080281876987363,0.6306422374515706,0.7009247631392187,n
0.4445073195006591,0.08203422456890848,0.18319042884207848,0.6306422374515706,0.7009247631392187,n
0.4257277790710706,0.2928412318253115,0.5882677262373232,0.6306422374515706,0.7009247631392187,n
0.5719436219189558,0.030826011165234868,0.5623812613344356,0.511009388123052,0.702503984137347,n
0.4658588959379575,0.2646230959693894,0.7062565502797837,0.511009388123052,0.702503984137347,n
0.101883086676973,0.12877700309544599,0.4474200028929801,0.511009388123052,0.702503984137347,n
0.24046009034923238,0.1669864661960756,0.37375970392816704,0.511009388123052,0.702503984137347,n
0.3322051140915494,0.1603713186014898,0.22027799128941938,0.38442114691039947,0.9891232240441923,n
0.39633777943704757,0.1658627775581652,0.6377378042045122,0.38442114691039947,0.9891232240441923,n
0.29299575469182726,0.002653609729296763,0.25818674393374313,0.38442114691039947,0.9891232240441923,n
0.1562790407056239,0.3963378200371431,0.715949918328025,0.38442114691039947,0.9891232240441923,n
0.10899753540752116,0.36036761138437556,0.6020391866222654,0.8880800249253038,0.4908769314028795,n
0.20151481018114756,0.18963679759504384,0.516061833769156,0.8880800249253038,0.4908769314028795,n
0.33665208374582944,0.33088689518693903,0.4926661894947052,0.8880800249253038,0.4908769314028795,n
0.09943098338651556,0.042875495773850136,0.3923264448632894,0.8880800249253038,0.4908769314028795,n
0.34497242588543087,0.12426169755415117,0.5087995450812115,0.7394776316327941,0.6743024910252375,n
0.5536322982058779,0.41141903059719054,0.6671146594094738,0.7394776316327941,0.6743024910252375,n
0.14494508515584184,0.07250015445120378,0.9916806904144886,0.7394776316327941,0.6743024910252375,n
0.5459118275214845,0.3839092252138755,0.6521856075609509,0.7394776316327941,0.6743024910252375,n
0.35530227815147597,0.4654351947162793,0.559104864423924,0.9595714995979945,0.26576622554607565,n
0.31651934315224906,0.26367376899996486,0.4340431660253969,0.9595714995979945,0.26576622554607565,n
0.09733261692804891,0.010800025780710015,0.5417623790590542,0.9595714995979945,0.26576622554607565,n
0.0021552194528488278,0.060576326290914195,0.4482168084726167,0.9595714995979945,0.26576622554607565,n
0.25153839821491664,0.10924516961390085,0.556569786573105,0.9693025373379873,0.8481877065990898,n
0.29940305699737413,0.22768841233943793,0.29482181412024655,0.9693025373379873,0.8481877065990898,n
0.05811806389854465,0.05400870080626424,0.6890412890048982,0.9693025373379873,0.8481877065990898,n
0.14040479556488794,0.24838106450603775,0.33544987105543456,0.9693025373379873,0.8481877065990898,n
0.2867572759028514,0.37361441380609706,0.7758996429997862,0.9619776967166145,0.4973926074888721,n
0.4187726501752308,0.45201046425282376,0.3163176470216976,0.9619776967166145,0.4973926074888721,n
0.16956901243336434,0.4051568468173159,0.6878891796815259,0.9619776967166145,0.4973926074888721,n
0.09099526717872575,0.061424938200956486,0.7723712525557147,0.9619776967166145,0.4973926074888721,n
0.5728107780557566,0.22433698332776308,0.3425415051485473,0.8828052838421968,0.9964556676532271,n
0.04329669146548809,0.399501550419953,0.6896206133342987,0.8828052838421968,0.9964556676532271,n
0.19649254705955121,0.032070188718340886,0.6065473266082524,0.8828052838421968,0.9964556676532271,n
0.30174312470923403,0.10461128986148904,0.35395738142454203,0.8828052838421968,0.9964556676532271,n
0.13526869118788565,0.4858002633637867,0.5065123567352201,0.6660560736698133,0.9444888283666955,n
0.3534135530945981,0.14770006277790562,0.6621654571368484,0.6660560736698133,0.9444888283666955,n
0.04203942446718395,0.13058097923256465,0.20618627744450818,0.6660560736698133,0.9444888283666955,n
0.45916893902591016,0.21947783544215213,0.7637756502809536,0.6660560736698133,0.9444888283666955,n
0.4717299075191965,0.33717095921814244,0.34971375643761704,0.9021498061362365,0.8537814914303787,n
0.154734902661733,0.5642193489798359,0.7820945433507025,0.9021498061362365,0.8537814914303787,n
0.14510589803229393,0.14851079310961407,0.7791535616095164,0.9021498061362365,0.8537814914303787,n
0.3366422939450119,0.2498951118457608,0.5381871475738814,0.9021498061362365,0.8537814914303787,n
0.3454421382414569,0.2739878174006132,0.05978259111421219,0.5994826851535482,0.8255199594293454,n
0.42447517483078423,0.27647686932004245,0.7054459175913139,0.5994826851535482,0.8255199594293454,n
0.19049043904109395,0.19865814291668746,0.5415249451969506,0.5994826851535482,0.8255199594293454,n
0.05914216174009121,0.19528302418345092,0.17139652849108522,0.5994826851535482,0.8255199594293454,n
0.38699221156178554,0.5743912659083419,0.17317830402549855,0.6538689638512765,0.48449098614596725,n
0.016080446176722052,0.3464524905050228,0.5302872656004948,0.6538689638512765,0.48449098614596725,n
0.07002319514586666,0.38081520403226043,0.9197998233930508,0.6538689638512765,0.48449098614596725,n
0.48309792883423813,0.18433727338309824,0.703029445882807,0.6538689638512765,0.48449098614596725,n
0.2938614630456553,0.3449359878651698,0.8846176156120491,0.681682847588215,0.8820444560622744,n
0.0021064165710006078,0.2852753092002556,0.29110932443310433,0.681682847588215,0.8820444560622744,n
0.7217323389389996,0.1911656537034876,0.6592187702262159,0.681682847588215,0.8820444560622744,n
0.14726310695564254,0.19883223092987257,0.5292819609110928,0.681682847588215,0.8820444560622744,n
0.3249488689747133,0.5626161245536416,0.579527896807446,0.9947292650403314,0.7218461335981888,n
0.2081942532626466,0.4622138112746127,0.49924355808307347,0.9947292650403314,0.7218461335981888,n
0.4116670704423855,0.26153846874999187,0.8280251049122344,0.9947292650403314,0.7218461335981888,n
0.4978419308162909,0.00947999812667677,0.46393056688391787,0.9947292650403314,0.7218461335981888,n
0.034454452486172016,0.3693950134775406,0.08220816884056797,0.856525041454184,0.7865339995970242,n
0.37184659211935067,0.1928701170783611,0.936080379215251,0.856525041454184,0.7865339995970242,n
0.3153250911952172,0.10103056937268218,0.7377797292601995,0.856525041454184,0.7865339995970242,n
0.01334067526177668,0.5016477509841433,0.7815082637789861,0.856525041454184,0.7865339995970242,n
0.15475016272900555,0.2858064049545206,0.4534244712112603,0.7857261057204082,0.45616774123150394,n
0.29203118498532155,0.4478574933276457,0.3963810253505297,0.7857261057204082,0.45616774123150394,n
0.2792530488541245,0.2475288493458589,0.27941145945189183,0.7857261057204082,0.45616774123150394,n
0.5013090189030731,0.2926162461701791,0.5572257933049027,0.7857261057204082,0.45616774123150394,n
0.31227375025595233,0.22051638673691762,0.3953940983832885,0.7364321928414934,0.9070716122696182,n
0.46030080798151346,0.2225484149287268,0.6500566756911969,0.7364321928414934,0.9070716122696182,n
0.29190359431389096,0.2651979144936344,0.5762017571516425,0.7364321928414934,0.9070716122696182,n
0.3427030291713842,0.27054958170064614,0.47157701471436037,0.7364321928414934,0.9070716122696182,n
0.29752707149291197,0.39360284965143066,0.5141497882712787,0.5559447607653265,0.7939355831661554,n
0.026462882234794677,0.10547072167569177,0.3889003015772601,0.5559447607653265,0.7939355831661554,n
0.07757810004333993,0.22659632437846114,0.7469392064830607,0.5559447607653265,0.7939355831661554,n
0.44950734352274746,0.09702872551392444,0.3297186802791795,0.5559447607653265,0.7939355831661554,n
0.15185288142743003,0.23457920776634678,0.7874853116093599,0.8355996540562218,0.8323517192293405,n
0.11817745832743676,0.14904427443234997,0.7521463888118729,0.8355996540562218,0.8323517192293405,n
0.1662797658250399,0.026448546490595637,0.08988858230861752,0.8355996540562218,0.8323517192293405,n
0.03370318653328763,0.3119043414561916,0.36123867017552924,0.8355996540562218,0.8323517192293405,n
0.5139824956361017,0.6395751626289476,0.40599351941653394,0.9753232318613012,0.9232164421448764,n
0.47917623023254907,0.1380612972108592,0.5875761741420729,0.9753232318613012,0.9232164421448764,n
0.23856744590918058,0.0285330174378699,0.46872446538622037,0.9753232318613012,0.9232164421448764,n
0.18709869578249455,0.3446933350685817,0.45627779973031607,0.9753232318613012,0.9232164421448764,n
0.05473467828051265,0.289139568710173,0.939855207784818,0.914299481215919,0.8058934506599731,n
0.02918092713559728,0.11129470046354842,0.5667458694671299,0.914299481215919,0.8058934506599731,n
0.279894972379009,0.36516972407734105,0.7691638533786602,0.914299481215919,0.8058934506599731,n
0.11715401630569344,0.09564838140433612,0.13228939216959135,0.914299481215919,0.8058934506599731,n
0.5024635120609224,0.11377960943553671,0.37950083186639816,0.4494561154336304,0.7784509599271472,n
0.44957686639081046,0.03269880359737573,0.2658530999218228,0.4494561154336304,0.7784509599271472,n
0.17367919331869847,0.19906177727732846,0.6920840943251662,0.4494561154336304,0.7784509599271472,n
0.2385927340858878,0.12572870411081466,0.21112602412657577,0.4494561154336304,0.7784509599271472,n
0.06553672573908581,0.06814269376315743,0.5781571336232373,0.7181533170651536,0.5340683635774325,n
0.09238062989127133,0.20831631348272583,0.3200292189276914,0.7181533170651536,0.5340683635774325,n
0.13051580703626015,0.005459346002588961,0.6261044378432219,0.7181533170651536,0.5340683635774325,n
0.02796579869536453,0.08418166692557745,0.6021166751791759,0.7181533170651536,0.5340683635774325,n
0.5577000028462906,0.4357697538135863,0.254524336002548,0.641978798070929,0.6290082960633093,n
0.5704623879646374,0.16774016577765977,0.6590331880485503,0.641978798070929,0.6290082960633093,n
0.2568653571358728,0.038481723156690045,0.4390951658102803,0.641978798070929,0.6290082960633093,n
0.14868094584751682,0.05028354959965914,0.3435606070356264,0.641978798070929,0.6290082960633093,n
0.5991871544505818,0.3201526443880327,0.41729725562567455,0.6265344918543289,0.9188726216477685,n
0.14340494782007918,0.25742782853696544,0.3342101084140353,0.6265344918543289,0.9188726216477685,n
0.0865185190259587,0.22015558711217792,0.35930759615394225,0.6265344918543289,0.9188726216477685,n
0.1971558616718126,0.49409054962751225,0.9091720714385099,0.6265344918543289,0.9188726216477685,n
0.0817782653412664,0.1001653138113533,0.8073762331674061,0.9795187842021955,0.5436527212477306,n
0.4668621990854432,0.4408160010574925,0.5986006252887403,0.9795187842021955,0.5436527212477306,n
0.028528412575421658,0.23797721015766288,0.5746356667113736,0.9795187842021955,0.5436527212477306,n
