0.04007955310505301,0.08921492642966099,0.33801144963937835,0.7234320268952731,0.37868633169413446,0
0.27402193982909323,0.38306964211397565,0.5182671044929132,0.7449507021196257,0.9060093792939479,0
0.5161294546057813,0.03680416094087724,0.44037520004244224,0.7449507021196257,0.9060093792939479,0
0.31724301292824236,0.0014168151252949568,0.6713208056683531,0.7449507021196257,0.9060093792939479,0
0.5814583178223971,0.009496285661415554,0.4261829438085534,0.7449507021196257,0.9060093792939479,0
0.29580181274836637,0.21722491161579446,0.4775032966443898,0.8434089233249424,0.6900395850608844,0
0.22300405886449837,0.0057203065722275515,0.42010810025584217,0.8434089233249424,0.6900395850608844,0
0.3523887782889772,0.1732264248128282,0.7401688014810084,0.8434089233249424,0.6900395850608844,0
0.11151559623228907,0.27561671434380564,0.21447883700786302,0.8434089233249424,0.6900395850608844,0
0.33597224157441397,0.32370865809772525,0.5994893788576175,0.763746875196286,0.9592905251839903,0
0.05140570355640617,0.02621404049767495,0.40156889783630695,0.763746875196286,0.9592905251839903,0
0.07790696920673978,0.11145895528749482,0.8765601459324928,0.763746875196286,0.9592905251839903,0
0.7093902034061226,0.27692807204224446,0.3741109861304458,0.763746875196286,0.9592905251839903,0
0.20242312129452447,0.27429533038163484,0.5498761172482469,0.4496170621655673,0.8618033407721579,0
0.10351924034388428,0.046020454227736984,0.4778544199347606,0.4496170621655673,0.8618033407721579,0
0.2199597451800891,0.4182599128385869,0.4897612047956757,0.4496170621655673,0.8618033407721579,0
0.08708691667431748,0.31234929534022826,0.3575538769701655,0.4496170621655673,0.8618033407721579,0
0.22756126794173118,0.2809636278194946,0.3751647238532947,0.7627723057983798,0.6593958320129569,0
0.319527217690494,0.05138171402334632,0.969939487283221,0.7627723057983798,0.6593958320129569,0
0.23491710447572023,0.09874598068690872,0.3479382819351793,0.7627723057983798,0.6593958320129569,0
0.4770154237375033,0.11035862232254812,0.8236559716543677,0.7627723057983798,0.6593958320129569,0
0.48011509197416213,0.4741558707459016,0.5899883564807696,0.6657407733448559,0.873763125852015,0
0.2044877473586046,0.3279012580012814,0.6040101699059042,0.6657407733448559,0.873763125852015,0
0.31484493536976826,0.3492888099756313,0.5469576928235449,0.6657407733448559,0.873763125852015,0
0.3772462868947345,0.20933936912787762,0.4795059231044646,0.6657407733448559,0.873763125852015,0
0.003260772008442797,0.13489471206322612,0.07774707036425199,0.6053850423089349,0.5698024341052101,0
0.018119440822824573,0.9347774761097509,0.4936175720790405,0.6053850423089349,0.5698024341052101,0
0.39194771407572326,0.17853672632771325,0.7859939660500928,0.6053850423089349,0.5698024341052101,0
0.18842225004282742,0.43433014428834793,0.3698158000989423,0.6053850423089349,0.5698024341052101,0
0.12779791501283233,0.6699470572020633,0.3396514165130182,0.8190624205993351,0.9882733270055382,0
0.01157314422250394,0.2569599046413169,0.2187336337565135,0.8190624205993351,0.9882733270055382,0
0.03151711672922555,0.01462580677868211,0.8838834683351253,0.8190624205993351,0.9882733270055382,0
0.1430582052459588,0.23150218682539445,0.33068752867517115,0.8190624205993351,0.9882733270055382,0
0.37764750013916953,0.26613362853774797,0.5212934031312971,0.651482203585965,0.9024618678101769,0
0.2518724730378609,0.03557028560735179,0.24290094512568178,0.651482203585965,0.9024618678101769,0
0.34792480375907076,0.041402596624188354,0.026281804890983862,0.651482203585965,0.9024618678101769,0
0.1270314855227413,0.43093043325937985,0.3509766894604058,0.651482203585965,0.9024618678101769,0
0.4289171480113452,0.34681259422200006,0.4052970607746095,0.9603899501877393,0.56648682433834,0
0.5223887789379573,0.0354774021130686,0.5653679463390273,0.9603899501877393,0.56648682433834,0
0.39404470962438676,0.28754445469672846,0.6672053755751486,0.9603899501877393,0.56648682433834,0
0.463383290795923,0.0810363628695891,0.3762606978080726,0.9603899501877393,0.56648682433834,0
0.014561433285555259,0.17808164830351977,0.7161566319853794,0.8526160674485448,0.6393328592753101,0
0.26095032303522236,0.17890279265930134,0.13150206059667985,0.8526160674485448,0.6393328592753101,0
0.02919077721309765,0.45302345520931087,0.028422209126158116,0.8526160674485448,0.6393328592753101,0
0.22315800043138975,0.15932483572475306,0.7259708027606322,0.8526160674485448,0.6393328592753101,0
0.17615811878067286,0.13760479748758886,0.4686754436909449,0.6369604017413512,0.7682573459001386,0
0.8251796879626637,0.10050978278665544,0.8636220186168777,0.6369604017413512,0.7682573459001386,0
0.015862798760193197,0.13188601268634553,0.1150275465682406,0.6369604017413512,0.7682573459001386,0
0.13964057625623563,0.046390684004167376,0.5922398382842148,0.6369604017413512,0.7682573459001386,0
0.25833305176985777,0.02816405777657549,0.809750479859106,0.5351336755952818,0.5691977961591093,0
0.2695482644469735,0.0648404473920629,0.8422168441228166,0.5351336755952818,0.5691977961591093,0
0.09247704583225003,0.20889675808281824,0.4062627375855242,0.5351336755952818,0.5691977961591093,0
0.03951443314384423,0.17023481722830502,0.9029594530215899,0.5351336755952818,0.5691977961591093,0
0.09493482507330334,0.4440789289642696,0.047890144695531656,0.5760033856765612,0.9818735015326041,0
0.5553408351336393,0.020146265059548862,0.41687236584920967,0.5760033856765612,0.9818735015326041,0
0.3860748856493401,0.22074742009576542,0.6678734375490272,0.5760033856765612,0.9818735015326041,0
0.08349917411258397,0.19259731242772615,0.12572070880392394,0.5760033856765612,0.9818735015326041,0
0.08021954272431005,0.18989497656955745,0.6007049798315073,0.7018722953062275,0.8139961934477413,0
0.11040892507793865,0.00594274838634451,0.6607644627769499,0.7018722953062275,0.8139961934477413,0
0.24376098985232714,0.042991929362960896,0.4554758954719291,0.7018722953062275,0.8139961934477413,0
0.12368878447147154,0.1397780592880426,0.7014263178797032,0.7018722953062275,0.8139961934477413,0
0.3893209846458008,0.31010990033920927,0.3847519618359541,0.7086920591107709,0.948990245919549,0
0.28299474205947794,0.15446835573759055,0.23549072150727368,0.7086920591107709,0.948990245919549,0
0.4757984502497832,0.29028528935911085,0.6927106145079793,0.7086920591107709,0.948990245919549,0
0.2987951400545853,0.18655172408390294,0.764990095632738,0.7086920591107709,0.948990245919549,0
0.0480933469533982,0.06940258183030379,0.9153796811457213,0.46472008355461264,0.8914237997806063,0
0.48100921643267225,0.06575440073985706,0.5427989487758059,0.46472008355461264,0.8914237997806063,0
0.11985796279812616,0.4671337010915804,0.6724155353239311,0.46472008355461264,0.8914237997806063,0
0.28982665728925194,0.4234035911921734,0.8535956611363034,0.46472008355461264,0.8914237997806063,0
0.2048713977913792,0.13503154314849708,0.4966307276796711,0.7690311807063346,0.8362243581538662,0
0.21828113230636975,0.21661266961158418,0.707525534110788,0.7690311807063346,0.8362243581538662,0
0.3612397262674871,0.031287281007054635,0.47325995716041347,0.7690311807063346,0.8362243581538662,0
0.20958386730081335,0.4428246581197166,0.33974072956865997,0.7690311807063346,0.8362243581538662,0
0.247005677475877,0.07080199194087036,0.2750982346305924,0.8279086532183249,0.6868959901840551,0
0.1797104100728183,0.11766895784405748,0.6820351580206391,0.8279086532183249,0.6868959901840551,0
0.5087801747382426,0.009978964480063052,0.4880862290263586,0.8279086532183249,0.6868959901840551,0
0.2277982159592662,0.03002057416993545,0.06361590232203329,0.8279086532183249,0.6868959901840551,0
0.02003489490796262,0.40717148297139116,0.3196021643045276,0.955456258208002,0.9238641969806318,0
0.06927662169657178,0.0078070440820134646,0.6102475091513124,0.955456258208002,0.9238641969806318,0
0.06612130940148314,0.10517648607076817,0.757520163387901,0.955456258208002,0.9238641969806318,0
0.07182540721923517,0.27166278381052755,0.4849910332799144,0.955456258208002,0.9238641969806318,0
0.1642701155250826,0.2410450158230579,0.8029001793022175,0.4532101004790592,0.9407053823347008,0
0.03730931526190717,0.10160656227732615,0.03981776911543988,0.4532101004790592,0.9407053823347008,0
0.10149269201494078,0.11409966158992024,0.838527814641983,0.4532101004790592,0.9407053823347008,0
0.049781704231587426,0.04203556194401745,0.3845922506800763,0.4532101004790592,0.9407053823347008,0
0.1636525365535003,0.36841837606287586,0.5391511663991385,0.964455082467835,0.4955889722392739,0
0.21135233293269398,0.3425698330924932,0.7643339151895702,0.964455082467835,0.4955889722392739,0
0.5393387656748441,0.45489648678195693,0.5792791325143865,0.964455082467835,0.4955889722392739,0
0.45457102185180637,0.45564120580039114,0.4740808716463812,0.964455082467835,0.4955889722392739,0
0.0020477814507730563,0.03605340391190964,0.7040235480361527,0.7100311358308834,0.9177270518913558,0
0.13697424810370878,0.3241455371253042,0.551290489190195,0.7100311358308834,0.9177270518913558,0
0.029387929703406035,0.11407210195409434,0.6945695509736922,0.7100311358308834,0.9177270518913558,0
0.10833788465208227,0.29396906040414805,0.2349089416137402,0.7100311358308834,0.9177270518913558,0
0.0013207062839092898,0.43634027341474735,0.05078806641263589,0.7927567832382867,0.8230810131639575,0
0.0851065918872963,0.2509683318846341,0.20272657646425496,0.7927567832382867,0.8230810131639575,0
0.12131604022971394,0.5490899410238961,0.20574231392932607,0.7927567832382867,0.8230810131639575,0
0.180330878142466,0.2141215288290224,0.45693696695670477,0.7927567832382867,0.8230810131639575,0
0.12840439845379176,0.4519887947509714,0.37996861963433426,0.8977234271271304,0.752293721107409,0
0.4079082600161608,0.18795851213251025,0.31943290034863037,0.8977234271271304,0.752293721107409,0
0.3986517022531333,0.0969354823904973,0.5364205048201787,0.8977234271271304,0.752293721107409,0
0.5884881741925847,0.49153709932041756,0.30962616554950856,0.8977234271271304,0.752293721107409,0
0.44456126054194917,0.07362958186465263,0.41285907616903467,0.7477946053395604,0.999184475998375,0
0.16731543121926648,0.4769116917564522,0.6003084790949901,0.7477946053395604,0.999184475998375,0
0.3049269355562557,0.14848677570478291,0.48524948996525225,0.7477946053395604,0.999184475998375,0
0.46126083798472794,0.3110100448307405,0.08790721810630825,0.7477946053395604,0.999184475998375,0
0.15509636412131633,0.294999671435648,0.673919842119453,0.8101012541147935,0.7903044968658768,0
0.46690858143186137,0.11892574123683514,0.5773454469934071,0.8101012541147935,0.7903044968658768,0
0.2072482299916304,0.4081268775587724,0.4936018092117549,0.8101012541147935,0.7903044968658768,0
0.6776173031668091,0.02761204860080088,0.5188374626042345,0.8101012541147935,0.7903044968658768,0
0.042065244775050054,0.5248215648826222,0.6832643568206723,0.6042175425756031,0.7250784698284318,0
0.3930273650433666,0.3275117719952949,0.1601126623657056,0.6042175425756031,0.7250784698284318,0
0.25188317340606303,0.5078937176714304,0.3486609654321756,0.6042175425756031,0.7250784698284318,0
0.19129954347452316,0.31247067784758453,0.1861349560939276,0.6042175425756031,0.7250784698284318,0
0.17602973008068423,0.29439445681829085,0.3292513268401447,0.332614224583564,0.9779147653338964,0
0.1772630917660425,0.010142928366550508,0.5556329804977608,0.332614224583564,0.9779147653338964,0
0.45972489464555694,0.12160262589878462,0.3985046802724491,0.332614224583564,0.9779147653338964,0
0.09197784369060452,0.3972568836887548,0.1542045706340257,0.332614224583564,0.9779147653338964,0
0.19288309119839298,0.24423536859411282,0.6466096775296791,0.7158542720448198,0.581330220460061,0
0.14062928063352786,0.6200251048817151,0.8045488543786958,0.7158542720448198,0.581330220460061,0
0.5722704548875361,0.09219535453622621,0.520633109141362,0.7158542720448198,0.581330220460061,0
0.14532115359131872,0.055859305688040595,0.7393959747000275,0.7158542720448198,0.581330220460061,0
0.5037407946873218,0.07530085026328726,0.24912770992554117,0.5855902092164053,0.5572323597897139,0
0.1200055229359458,0.4907175360197283,0.6925607760966508,0.5855902092164053,0.5572323597897139,0
0.16510792212484604,0.4399478459061701,0.4342768873086209,0.5855902092164053,0.5572323597897139,0
0.5056158298201858,0.1897464036836366,0.4723374261890335,0.5855902092164053,0.5572323597897139,0
0.03220235429137727,0.24869555370259294,0.4763132882855827,0.6973666320324615,0.7947651342115387,0
0.23696114998350207,0.6933390547776205,0.2886072772217192,0.6973666320324615,0.7947651342115387,0
0.44633134885609593,0.22850704915966227,0.8517241294642495,0.6973666320324615,0.7947651342115387,0
0.4494203230864302,0.21391309142748316,0.3901713661204179,0.6973666320324615,0.7947651342115387,0
0.2016915298679479,0.16000732151680652,0.5342775775691329,0.43049523110699256,0.9452129265632756,0
0.27247453362344876,0.18481112230365912,0.5870886842272804,0.43049523110699256,0.9452129265632756,0
0.5353223344887759,0.5450589587356506,0.8014309650813369,0.43049523110699256,0.9452129265632756,0
0.0050410473386892085,0.2575675387358388,0.7047527928724002,0.43049523110699256,0.9452129265632756,0
0.13011862351286874,0.388250048337017,0.36880161603319717,0.8966293327665755,0.8678978214061935,0
0.08398940746656941,0.09081494695557449,0.5658847186310829,0.8966293327665755,0.8678978214061935,0
0.13459446874021486,0.03658201396717478,0.4151499212522415,0.8966293327665755,0.8678978214061935,0
0.3740216361096254,0.24061279291059667,0.3186226048554747,0.8966293327665755,0.8678978214061935,0
0.05238956148122806,0.26415901178162315,0.2977828000622614,0.9318507842069409,0.8867765762424431,0
0.18949915652198604,0.1297137664862778,0.25817394695015694,0.9318507842069409,0.8867765762424431,0
0.33094605954370754,0.08183769380813233,0.9857987763927587,0.9318507842069409,0.8867765762424431,0
0.16167819314849585,0.10325441008860699,0.7812851512643318,0.9318507842069409,0.8867765762424431,0
0.08811503542383903,0.3518740359919292,0.49546930467116035,0.8676313985785452,0.9337590641038305,0
0.3473866791540623,0.3576208629787551,0.9404559306579963,0.8676313985785452,0.9337590641038305,0
0.11479851969105659,0.21744094479322817,0.08823975258350492,0.8676313985785452,0.9337590641038305,0
0.10849108626882292,0.8165512185370043,0.5783221012743062,0.8676313985785452,0.9337590641038305,0
0.2210951033007629,0.010129258122976437,0.17184056293535593,0.97105939132725,0.35569557639557864,0
0.20903691127462212,0.4239436981685997,0.23049321518537935,0.97105939132725,0.35569557639557864,0
0.5143937503800513,0.04627974356443004,0.7425703809745138,0.97105939132725,0.35569557639557864,0
0.35599028375211117,0.6548546986325717,0.5901845328441732,0.97105939132725,0.35569557639557864,0
0.17173558147173307,0.3093479938158997,0.8993868152831863,0.8388488739347458,0.8635225564956459,0
0.16340057818708686,0.5923394635414888,0.20157942075017865,0.8388488739347458,0.8635225564956459,0
0.799453116522629,0.1673082931820632,0.30092893816780697,0.8388488739347458,0.8635225564956459,0
0.1278355093001992,0.13140892080282351,0.38040264065671825,0.8388488739347458,0.8635225564956459,0
0.26033227903322753,0.2107348865340853,0.2183818677861583,0.7664934344163474,0.8903100506127292,0
0.39648565143234404,0.7174174194441725,0.8215527952235175,0.7664934344163474,0.8903100506127292,0
0.28254212027549824,0.21836739017376544,0.7982083421291286,0.7664934344163474,0.8903100506127292,0
0.4617794993146982,0.2566342072838568,0.4974374364486725,0.7664934344163474,0.8903100506127292,0
0.29550770179629815,0.322155905974741,0.14920389536803907,0.6009224728901378,0.7821605391089743,0
0.04414173061931864,0.4869846999163526,0.5292207648994927,0.6009224728901378,0.7821605391089743,0
0.2050797941082858,0.37426913864274136,0.7114205580271903,0.6009224728901378,0.7821605391089743,0
0.11737903930334337,0.2986142205237851,0.2762805806963051,0.6009224728901378,0.7821605391089743,0
0.2325257736555543,0.3377429922533882,0.6641045878206848,0.40507085899960205,0.9313601708562276,0
0.4664439151929765,0.5403675167498132,0.6429605839015573,0.40507085899960205,0.9313601708562276,0
0.36729288970330126,0.046293573955913686,0.3155708821795605,0.40507085899960205,0.9313601708562276,0
0.014417638269743044,0.37430660651965303,0.7450168393730878,0.40507085899960205,0.9313601708562276,0
0.4483953318870977,0.10770550538620517,0.7096705216293684,0.9949415891762907,0.8762866909965403,0
0.44121904423365027,0.15861184080358814,0.1580444263697282,0.9949415891762907,0.8762866909965403,0
0.2588575355738023,0.10731533483878497,0.5617006406619921,0.9949415891762907,0.8762866909965403,0
0.11599523374810339,0.1008187658344862,0.034069157613665635,0.9949415891762907,0.8762866909965403,0
0.059258198310705223,0.13626227600915927,0.09841051888972019,0.7865679300118369,0.6337301010899489,0
0.43267721905821466,0.07335078564796818,0.8967558884954308,0.7865679300118369,0.6337301010899489,0
0.34468105187514025,0.4618670300833881,0.3195230664106886,0.7865679300118369,0.6337301010899489,0
0.2927184571144765,0.23436794757553858,0.7553026453145588,0.7865679300118369,0.6337301010899489,0
0.1471468598444153,0.11625455555645325,0.34880071819259784,0.7319921757633724,0.7064276650526671,0
0.3116628512177275,0.3487265511997051,0.9326202750331938,0.7319921757633724,0.7064276650526671,0
0.17662443412316214,0.2058088393838056,0.4535080452305702,0.7319921757633724,0.7064276650526671,0
0.022172974695963493,0.4200453826288874,0.7007659562647255,0.7319921757633724,0.7064276650526671,0
0.24474339170389245,0.3862672474512804,0.8802281940694912,0.7830587720336586,0.9486563509107755,0
0.3506467535155581,0.22536381747569056,0.045729835377134265,0.7830587720336586,0.9486563509107755,0
0.18416044681328952,0.260799919652066,0.6613086783715167,0.7830587720336586,0.9486563509107755,0
0.21749947413278545,0.10506790391677351,0.6512075080563207,0.7830587720336586,0.9486563509107755,0
0.09362680545194789,0.3473028432070812,0.6043845167623993,0.8585948870628739,0.8125206123965423,0
0.29783875313882285,0.14177399762386506,0.8383623175121813,0.8585948870628739,0.8125206123965423,0
0.13287390251614684,0.42569233309299087,0.8094923922100177,0.8585948870628739,0.8125206123965423,0
0.5238408953672051,0.07152344672384439,0.9630184760084649,0.8585948870628739,0.8125206123965423,0
0.35431133955590494,0.12106521513037688,0.5566241959966574,0.6985553101069536,0.7323925610393229,0
0.1380823892085268,0.4773426784392707,0.16261717187716956,0.6985553101069536,0.7323925610393229,0
0.0951990717352035,0.31119011315567036,0.33407961340669257,0.6985553101069536,0.7323925610393229,0
0.08123020521201735,0.011816246123246443,0.10057976034564037,0.6985553101069536,0.7323925610393229,0
0.0881944743006208,0.46984866932257807,0.8427753417289796,0.9198454957030311,0.7990970802357341,0
0.3246823715496516,0.36916088343210074,0.5582610816070938,0.9198454957030311,0.7990970802357341,0
0.23109458157795243,0.5380337659032381,0.33355067584935316,0.9198454957030311,0.7990970802357341,0
0.07955394188170138,0.2049185245993254,0.897631240453499,0.9198454957030311,0.7990970802357341,0
0.23906005164633276,0.21861561992110862,0.8206397521950481,0.5750542195448867,0.6604101699634004,0
0.2007756816125333,0.21872601797318542,0.7449384058861908,0.5750542195448867,0.6604101699634004,0
0.3029816682890178,0.2854663570385966,0.8855695875373466,0.5750542195448867,0.6604101699634004,0
0.15440495860386105,0.05415196553048024,0.49007272710922606,0.5750542195448867,0.6604101699634004,0
0.13739694570827932,0.277662604782033,0.29401648319238194,0.8005101616431158,0.8191808655716278,0
0.10236709821172174,0.44466646938311993,0.6969697524718691,0.8005101616431158,0.8191808655716278,0
0.06294013858326764,0.8303997024908383,0.3921985246788987,0.8005101616431158,0.8191808655716278,0
0.25697424461896484,0.3094206360285451,0.7640871357069212,0.8005101616431158,0.8191808655716278,0
0.5023346393842179,0.382565982821675,0.4103929910723944,0.8755482360769833,0.4597369740566909,0
0.12002505411514863,0.17481985449635126,0.1864886279933492,0.8755482360769833,0.4597369740566909,0
0.2814285643979169,0.12366357877490688,0.8570777667709768,0.8755482360769833,0.4597369740566909,0
0.2483119858863021,0.4431011449415736,0.9917695820208217,0.8755482360769833,0.4597369740566909,0
0.025371437128322655,0.13589414935343885,0.7779269884043334,0.5940654705965138,0.9557783302685049,0
0.05550229973665996,0.2502853635082193,0.415065630898675,0.5940654705965138,0.9557783302685049,0
0.1951772268182193,0.17891609837474234,0.6973834318230367,0.5940654705965138,0.9557783302685049,0
0.13310940089036621,0.15807125313081183,0.30234427437700323,0.5940654705965138,0.9557783302685049,0
0.2166834234527887,0.06621753167355213,0.21089930980154414,0.8309146692164039,0.8173157303324746,0
0.05324582469039696,0.31137388341108185,0.4156952658922819,0.8309146692164039,0.8173157303324746,0
0.10582460194554416,0.2890729084164805,0.11411090879131375,0.8309146692164039,0.8173157303324746,0
0.05760257454057291,0.5546118511980395,0.34478981281565724,0.8309146692164039,0.8173157303324746,0
0.3248442270627801,0.1455472323041766,0.8362921300538171,0.5978280000873358,0.38678087965529767,0
0.403582267249728,0.3723737605707145,0.23876258611610912,0.5978280000873358,0.38678087965529767,0
0.20643220748281804,0.33814810942914203,0.021905044905290383,0.5978280000873358,0.38678087965529767,0
0.25004529310359913,0.5140427349843757,0.651127087046884,0.5978280000873358,0.38678087965529767,0
0.03311114434646356,0.06348513481354842,0.056369461206643656,0.5162570814250398,0.8005326211123039,0
0.33224756581845605,0.20735208952997106,0.8566457914948027,0.5162570814250398,0.8005326211123039,0
0.1951900937050853,0.49854579899550233,0.5774775378544581,0.5162570814250398,0.8005326211123039,0
0.14545612650077755,0.12402210046442852,0.7795674329058051,0.5162570814250398,0.8005326211123039,0
0.21401702226160846,0.07507272081042085,0.7707564001777607,0.5386304240676605,0.7842063077874578,0
0.6402665259166598,0.17886778473106485,0.7575839051753412,0.5386304240676605,0.7842063077874578,0
0.32977341896277734,0.3168522499879029,0.6395779714625885,0.5386304240676605,0.7842063077874578,0
0.1243666636206652,0.24000505875509226,0.5624003487836542,0.5386304240676605,0.7842063077874578,0
0.13342438472426355,0.11248742480410195,0.9506061066111043,0.3662076297157336,0.9512636556188565,0
0.2676807762076152,0.44491345432181445,0.6658875730807333,0.3662076297157336,0.9512636556188565,0
0.15175420242014215,0.12008788395166424,0.853140335289069,0.3662076297157336,0.9512636556188565,0
0.29917889157378436,0.24353677567549456,0.37478486606019246,0.3662076297157336,0.9512636556188565,0
0.024924009159922433,0.26554882623206333,0.23171884609248,0.966272520379017,0.6942631177716948,0
0.05931493029554458,0.27714822546602214,0.40755897043588035,0.966272520379017,0.6942631177716948,0
0.7608155339479352,0.2405317857287182,0.1558788860348217,0.966272520379017,0.6942631177716948,0
0.08696403265754571,0.29546958150468916,0.4571753675990859,0.966272520379017,0.6942631177716948,0
0.45603468159721655,0.03419482122256384,0.5506487922808816,0.4891224843261503,0.9718001874648019,0
0.4397823372781372,0.2476883023333305,0.4921810946120867,0.4891224843261503,0.9718001874648019,0
0.27046175890773144,0.12931824627369204,0.19296334899531198,0.4891224843261503,0.9718001874648019,0
0.059183712702578384,0.3017260726322254,0.32989306905377813,0.4891224843261503,0.9718001874648019,0
0.06618439941481738,0.15819614454251463,0.7413099187533632,0.6351301612728475,0.8306948807883815,0
0.9975602624070757,0.15912649832019682,0.25769967735820337,0.6351301612728475,0.8306948807883815,0
0.011991838624873158,0.06973185600109164,0.3407649428817132,0.6351301612728475,0.8306948807883815,0
0.11727995152839221,0.2579852791214585,0.5065239218257386,0.6351301612728475,0.8306948807883815,0
0.18458714682763974,0.6125125083735186,0.8403305928544886,0.9259693370952657,0.5085307351092017,0
0.313767779361734,0.2978920783992902,0.2641524126528539,0.9259693370952657,0.5085307351092017,0
0.33020620606548545,0.19351635549695945,0.2810828045043229,0.9259693370952657,0.5085307351092017,0
0.3273678469209835,0.26284878497350866,0.460876692814836,0.9259693370952657,0.5085307351092017,0
0.02690606906449991,0.17940074603460454,0.5811407784646093,0.6188228203369044,0.512426997847671,0
0.2740276834589892,0.13897524588947238,0.3710255539907851,0.6188228203369044,0.512426997847671,0
0.1753981578378923,0.023457077407378707,0.47596972383395414,0.6188228203369044,0.512426997847671,0
0.26305427814326887,0.1541865095661331,0.553393975792289,0.6188228203369044,0.512426997847671,0
0.565810301369948,0.07604586727675705,0.4748002765434267,0.9840763420908774,0.6298230069252218,0
0.02429655864470953,0.052664356813822394,0.5171709612936743,0.9840763420908774,0.6298230069252218,0
0.28373900104235183,0.22229771113065205,0.2613922137137088,0.9840763420908774,0.6298230069252218,0
0.3371832239561623,0.4143086589014197,0.48878409916270055,0.9840763420908774,0.6298230069252218,0
0.4400466328323302,0.23865761853648373,0.44624674206354253,0.9244353510914296,0.844908830284223,0
0.0611740333555299,0.3035460433669479,0.9467531371341833,0.9244353510914296,0.844908830284223,0
0.20244183257377787,0.48102258005495724,0.319197948458819,0.9244353510914296,0.844908830284223,0
0.26795097642346144,0.2309654610778247,0.5013800366863312,0.9244353510914296,0.844908830284223,0
0.22403845438341674,0.09397657594690563,0.8250882169517786,0.5441405135380804,0.6795203116672871,0
0.09190206119592215,0.3559388656794152,0.6975674584826007,0.5441405135380804,0.6795203116672871,0
0.15790990921800735,0.23655435301029354,0.7780189390037633,0.5441405135380804,0.6795203116672871,0
0.33424339071773657,0.48274413337190686,0.31167672221393333,0.5441405135380804,0.6795203116672871,0
0.3320367394221634,0.030824888387604443,0.47569407340719677,0.7330574508234399,0.6343803857122937,0
0.35473888578496043,0.23944910857117283,0.7741954509517909,0.7330574508234399,0.6343803857122937,0
0.5191234171698117,0.37683609220702274,0.35167243090420974,0.7330574508234399,0.6343803857122937,0
0.47390731999757185,0.4617866720190603,0.5644993236721203,0.7330574508234399,0.6343803857122937,0
0.24176722682490834,0.4640528677551654,0.3817110518738499,0.9944476259951246,0.8866263670238722,0
0.17606910909972057,0.282653084046971,0.35670038025488626,0.9944476259951246,0.8866263670238722,0
0.04737629602167359,0.010314322562877565,0.08484164368136993,0.9944476259951246,0.8866263670238722,0
0.18921504153333626,0.2317093441344461,0.18262729105730702,0.9944476259951246,0.8866263670238722,0
0.3930276206956141,0.24575448736162783,0.9415978499573106,0.9370015829936569,0.8598770979622348,0
0.054060970303002304,0.18743432983163133,0.5283165150869856,0.9370015829936569,0.8598770979622348,0
0.42539035744815035,0.2868386253684077,0.951422858374972,0.9370015829936569,0.8598770979622348,0
0.10830666905932539,0.11698781173380662,0.8047337095247489,0.9370015829936569,0.8598770979622348,0
0.15234532816203747,0.30393946372484404,0.175604462271842,0.548871803340029,0.5943530269377945,0
0.29442528995853257,0.2257447818926404,0.6220012265796868,0.548871803340029,0.5943530269377945,0
0.24144562817897408,0.44048829255052385,0.9933702430521127,0.548871803340029,0.5943530269377945,0
0.20635909628974314,0.12208370987736555,0.45265382923231734,0.548871803340029,0.5943530269377945,0
0.08395775957194392,0.2645638785049948,0.16641047368688455,0.7079484051908758,0.9504789084082302,0
0.25005710488525273,0.3223281914025769,0.2030147067119643,0.7079484051908758,0.9504789084082302,0
0.26661912626078804,0.10705570959584848,0.3229281599420738,0.7079484051908758,0.9504789084082302,0
0.42318847656508546,0.012138236551437642,0.5942398146754212,0.7079484051908758,0.9504789084082302,0
0.27073834537951635,0.14324754931317069,0.14294218360571004,0.5626294564799029,0.8565141858395502,0
0.4321028940155559,0.044117214122141424,0.26818691144201146,0.5626294564799029,0.8565141858395502,0
0.10301431190950106,0.02506302221530704,0.6124244659089078,0.5626294564799029,0.8565141858395502,0
0.25608772380905875,0.14511811430682953,0.1557750192511127,0.5626294564799029,0.8565141858395502,0
0.5504049181812158,0.09111255656652593,0.576344598555881,0.5528563692610667,0.42754600262932746,0
0.017879295262077044,0.18053993968893456,0.7689541942612288,0.5528563692610667,0.42754600262932746,0
0.6410157357016366,0.18329777507184947,0.5730186381801708,0.5528563692610667,0.42754600262932746,0
0.5460951294933014,0.25686558114934144,0.2390374816472386,0.5528563692610667,0.42754600262932746,0
0.31412342987272956,0.09081601775443104,0.0839451915801499,0.7872633708911099,0.3793029106433049,0
0.3971498019006651,0.19138294613505508,0.47838356976122903,0.7872633708911099,0.3793029106433049,0
0.41352563292616945,0.26905707119174216,0.7873956618528741,0.7872633708911099,0.3793029106433049,0
0.43307794214546547,0.24035251189225856,0.6272154331819269,0.7872633708911099,0.3793029106433049,0
0.0374972834110571,0.5264016731040544,0.7579009545627939,0.884896219476575,0.9044179953422522,0
0.40680436339473225,0.5142414314366976,0.8961296749869874,0.884896219476575,0.9044179953422522,0
0.3195027010021011,0.203826684740086,0.725222522190867,0.884896219476575,0.9044179953422522,0
0.30497042479965064,0.2885869501060438,0.7374055099712256,0.884896219476575,0.9044179953422522,0
0.05517089019333132,0.1906396230966189,0.2675929671154681,0.7645994611948818,0.9220092311104806,0
0.534982937912128,0.045706804274120216,0.6011191470259788,0.7645994611948818,0.9220092311104806,0
0.09749451070660192,0.4377516245561425,0.11853823254768509,0.7645994611948818,0.9220092311104806,0
